LOC,CYCLO,LENGTH,VOLUME,DIFFICULTY,INT_FAN_IN,INT_FAN_OUT,NUM_OPERATORS,NUM_OPERANDS,BRANCH_COUNT,LOC_per_CYCLO,VOLUME_per_LENGTH,OPERATORS_OPERANDS_RATIO,FAN_IN_OUT_RATIO,DIFFICULTY_VOLUME,LOC_squared,CYCLO_squared,VOLUME_squared,LOC_log,VOLUME_log,LENGTH_log
0.9152941299986503,1.6833329038660036,-1.5884687240156021,-0.012936437446943378,0.3447000376854128,-0.5389898741593813,1.5232660364463309,-0.059342670435097465,-1.0167650589051151,1.5448379364564555,0.13896764150611637,0.620138598506964,0.22789714041972,-0.7660416885594133,0.23756791471734742,0.8716341300080839,2.146243247198403,-0.29536615667613214,0.9068583599669012,0.08507279021706306,-1.7407246552557023
-0.5823955215679958,1.5388904031052346,-0.6695216530821466,-1.260877858959968,1.268998507067733,0.16465225920795734,1.5232660364463309,-1.4597187718240832,-0.9722874715921715,0.4080918463486884,-0.8373012100072191,-1.128861062175309,-1.3393846264352767,-0.2996775367310817,-0.6040649039114933,-0.7671721084088742,1.8721287715417096,-1.0717905858629753,-0.4967592241709552,-1.3014513255222189,-0.5982710691362514
-1.565702944561433,-0.6277471083063031,-0.014667303444261575,-1.3403464385619976,1.294162518656059,-1.2426320075267197,1.5232660364463309,0.32194785222031963,-0.8240288472156919,-0.27395580771597183,-1.4250178115545264,-1.2632401826680906,0.5614659009318677,-1.2324058403877447,-0.6927633904575714,-1.1644386366513237,-0.777644493139663,-1.0914111421834822,-1.6894592225636993,-1.4042335460447268,0.08250028469749991
-1.4365092685476968,1.3944479023444656,0.9735891694581672,-1.2078034483678044,0.7846085931042674,-0.5389898741593813,1.1773836485157378,-0.8080586058311887,-1.387411619846314,-0.9560034617806321,-1.411291632763994,-1.2197118089863361,-0.52091117744286,-0.7248919104569136,-0.6406563502167151,-1.142941271638625,1.6101971614697577,-1.0566979343428216,-1.5157270572440324,-1.2339635084013412,0.962511937711956
0.38416457305329016,0.3833503970190813,-1.0686482092483027,-1.1475952700111909,0.8602107168952562,-1.2426320075267197,0.48561887265455234,-1.2170793483160907,0.1767168673255448,1.0901395004133485,0.13909641711169063,-0.9523432033318022,-1.1738952847779631,-1.1857694252049118,-0.5646377658735566,0.1476410939181873,0.11779612733886984,-1.0376484602706797,0.45242726464450606,-1.1584902841790894,-1.0631443043333824
0.2980354557107992,-1.0610746105886106,1.5053595811166685,0.4532986739189193,0.19693557166194384,1.571936525942634,-1.2437930669984114,-1.4735838817388254,0.4509953224220317,1.0901395004133485,0.7093783914865226,-0.08552934440335627,-1.4081790460264492,2.3119617135075745,0.4909400425523961,0.045027004924237966,-0.9786617752879051,0.22065009826507379,0.3747241343859111,0.5182328863710027,1.3794564241996128
-0.9939013044265634,-1.349959612110149,0.13112143862840617,0.8074804076111898,0.2913655837234354,-0.18716880747571202,1.1773836485157378,-0.8912492653196434,-0.0975615877709425,-0.5013050257375251,-0.6788450213027521,0.6224119044718466,-0.8514778945232098,-0.47799324184191444,0.8498576028081427,-0.9988850400924176,-1.0517589687963564,0.6947965872311737,-0.9621330979583179,0.8239252659264052,0.22234893760800206
0.16405682873359148,0.9611204000621579,-1.1857571987820852,0.08269191066799599,-1.3013255711690375,0.5164733258916263,-0.552028291137226,-0.2673193191562342,0.36945307901496816,1.3174887184349016,-0.20072041991999978,0.5078367047937228,-0.37772110455850627,0.6330507669255814,-0.8342268883466153,-0.10639087984076231,0.8974995247623542,-0.19954657461187233,0.2514251534831978,0.17702493433869526,-1.2080668568445951
1.037310379567179,-1.6388446136316872,-0.26920010722687004,1.1099019068153182,-0.20587695783008556,-1.5944530742103888,0.831501260585145,-1.4805164366961965,1.0366168887091256,-0.9560034617806321,2.10361120535015,1.0927186457985643,-1.4286873176892352,-1.4655879163019108,0.5454515313801905,1.0601278036316524,-1.0761246999658405,1.155788401464717,1.0057219257889258,1.0709366936184685,-0.17133413748885593
0.48704101876793204,0.3833503970190813,-0.9587091578492418,1.6672450028343238,-0.18145041883572216,1.571936525942634,0.48561887265455234,-0.7733958310443327,-1.7951228368816328,0.4080918463486884,0.2240024663870408,2.150641996274248,-0.35685035314480684,1.0527785035710802,0.910959688954471,0.27561729643489613,0.11779612733886984,2.1408345272090186,0.5436993284295986,1.496498453043579,-0.930773082291181
-1.4173694646938098,-0.6277471083063031,-1.0088987247922911,1.078967721255297,1.6114813609129814,1.571936525942634,0.48561887265455234,1.6044705193339936,1.5184574179326842,1.5448379364564555,-1.274029844858671,1.5357821421373776,0.7582304074617797,1.0527785035710802,2.490377855879665,-1.1389666477073883,-0.777644493139663,1.1062600907629954,-1.4904897587814248,1.0462226988769285,-0.9907739330527664
0.11381484361713849,-1.494402112870918,1.4742898491995426,0.6491222927369563,-0.25098024080913844,0.5164733258916263,0.831501260585145,-0.3990378633462873,0.8661194706761743,-0.27395580771597183,0.7716135748916246,0.05972509008473046,-0.5751794012762056,0.10839109611870837,0.22835405575827056,-0.16059768001833857,-1.0700332671734694,0.4740342630209738,0.20440079216255921,0.689549441837419,1.3560185861223781
-0.850352775522412,-1.349959612110149,-0.9718540444295644,0.09128391174115143,0.16661981860137767,1.571936525942634,-1.5896754549290042,0.07237587375495584,-0.1420391750838862,-1.638051115845292,-0.5035041567527266,0.4099303938329858,0.05469251059396007,2.7316894501530733,0.19704323940882146,-0.9287558582287689,-1.0517589687963564,-0.1906842390404135,-0.7948792768740376,0.18520452659723038,-0.9464189132628219
1.3100525844850666,1.6833329038660036,1.646368364432855,-0.19603358400968923,0.10979633818544977,0.16465225920795734,-0.20614590320663317,0.3011501873482057,-0.42373056139919735,-1.1833526798021854,0.40102599884990414,-0.5636125467601046,0.3713714870364764,0.14874953233462176,-0.04958959615568254,1.5114195987471266,2.146243247198403,-0.464401866586253,1.2199537573237562,-0.09584316164847045,1.4844838382964816
0.14970197584317613,0.23890789625831224,1.1851023444324473,-1.448023052118808,0.4753253128803652,0.16465225920795734,-1.2437930669984114,1.0429335677869256,1.0588556823655977,1.0901395004133485,-0.009708564596335964,-1.4101324033677527,0.4945071006439889,0.6330507669255814,-0.9100405391032909,-0.12202185280110714,-0.04667255805514633,-1.1122993188359473,0.23803423840276097,-1.5469543579347766,1.1324921423751453
1.5851872648846903,1.6833329038660036,-0.5822874057763697,-0.3660213305372345,0.8689664782572508,0.8682943925752954,-1.2437930669984114,1.1607870020622364,-1.780296974443985,-1.1833526798021854,0.5836727327561808,-0.22682024002158035,2.2467241212292706,1.4725062402165776,0.22743680152506618,2.008605879568601,2.146243247198403,-0.6043668878379629,1.4272333163338722,-0.2698686249654987,-0.5021170245498177
0.9703210660785747,0.23890789625831224,0.08571183044183758,1.3885533835355397,-0.9785928524311548,0.8682943925752954,-1.5896754549290042,0.9944056830853272,1.0514427511467739,-1.638051115845292,0.6863784324020283,1.1588494333168085,0.4598250086803018,1.79896114649641,-0.21435797197689077,0.955615576926952,-0.04667255805514633,1.6263216345013058,0.9516836159842984,1.28822353745431,0.17920276229794568
1.1138695949827264,-0.19441960602399533,-0.9861939206990069,1.0377798699934309,0.09381008232585013,0.16465225920795734,-0.20614590320663317,-1.2517421231029466,1.1626367194291334,-0.5013050257375251,1.0328537518727225,1.4728621344140318,-1.2598343459653403,0.14874953233462176,0.8213232837419334,1.1826277514610521,-0.4669814207287434,1.041154566668534,1.0667802149721886,1.013126281045926,-0.9635424800996244
-0.843175349077204,0.5277928977798504,-0.6049922098696541,-0.9957502393124005,1.1432973245037912,-0.8908109408430505,-1.2437930669984114,-1.6607628655878484,-0.5571633233380286,1.5448379364564555,-0.8946373309200198,-0.8644386431132716,-1.5631246458369508,-0.6261324430109139,-0.33111813881758545,-0.9249484360254084,0.29444767831762786,-0.980502761984162,-0.7866602289319096,-0.9730524321436775,-0.5269679602610893
-0.2713737089423345,-1.2055171113493799,1.3894455812720063,-0.13504288115899302,-0.13787936479241913,-0.18716880747571202,-0.552028291137226,1.2994381012096607,-0.5571633233380286,1.0901395004133485,0.13188168126092298,-0.47881275528943923,1.435528432848636,-0.06649546081691604,-0.15793258238593258,-0.5295227191870094,-1.0213018048345017,-0.41020052317139466,-0.17144695024994072,-0.03484982672998111,1.2914563459349024
0.7262885669415174,1.105562900822927,-0.4472535709057842,1.067667936366332,-0.7899645535004117,-1.2426320075267197,-0.8979106790678186,-1.2101467933587193,-0.2606460745850697,0.6354410643702416,0.17322808476058543,1.1523773803189108,-1.1334270228039791,-1.0840172466241849,-0.10833437360137962,0.596007654994526,1.1228825380800798,1.0883030735969947,0.7497909085757836,1.0371645400593705,-0.35679016684417736
-0.15653488581901376,-1.0610746105886106,1.292651416453268,-1.506448059928835,0.5387033376405346,-0.18716880747571202,-0.8979106790678186,-1.5082466565256814,-1.787709905662809,1.3174887184349016,0.19526165900959652,-1.456013142619045,-1.352333403639826,0.06069476240899245,-0.9546673538183064,-0.4281698089404723,-0.9786617752879051,-1.1208896611201402,-0.05643771866241273,-1.6261317712484342,1.2167800141987397
-0.7020192956547887,1.3944479023444656,-1.2359467657251346,-0.40716165092365864,1.1357038673391382,1.2201154592589647,-1.2437930669984114,-0.4406331930905145,1.4369151745256201,0.18074262832713509,-0.9015412026801137,-0.046133301036673374,-0.6879360481514041,1.8922339768620764,0.32195511633272716,-0.8442441429729206,1.6101971614697577,-0.6357855766865235,-0.6276790439513285,-0.3129114015339981,-1.2714708276938866
0.48225606780446023,1.250005401583696,-0.6623517149474252,1.1883048395320466,-1.5503205893578316,1.571936525942634,0.13973648472395975,-0.7040702814706208,-0.9945262652486432,-0.04660658969441821,-0.04279263706876439,1.4085710245816703,-0.49796728024711295,1.232661819276293,-0.9165248197132745,0.2695343383350064,1.3604484169825477,1.2837417455724747,0.5394904916478325,1.1330333467283604,-0.5902986735165379
-0.6780945408374301,0.23890789625831224,-0.8427951580045795,-0.3504629853200723,0.9698129398289972,-1.5944530742103888,-1.2437930669984114,-0.08014033530721136,-0.6535314291827405,0.6354410643702416,-0.7118837860582428,-0.12680348610411113,0.07033368227140384,-1.4655879163019108,0.296816814257582,-0.8294666950234505,-0.04667255805514633,-0.5922356595556946,-0.6012221796504313,-0.25368678621480567,-0.7948612985046388
1.5445151816951805,1.5388904031052346,-0.15687107644956857,-1.4713058204999896,1.1282193470075677,1.571936525942634,0.831501260585145,0.39820595675140263,-1.5801478315357376,-0.27395580771597183,0.6060138694832671,-1.3752681981304684,1.0745263171463202,0.8953806023290178,-0.8634437562451441,1.9324558431039878,1.8721287715417096,-1.1159539421644655,1.3971226659078448,-1.5783571596656218,-0.057739733721542605
0.6999713366424231,0.5277928977798504,0.42030894339550157,0.12577889091249358,-0.1435004855469249,-0.18716880747571202,0.831501260585145,-0.551554072408454,-1.476366794472202,0.4080918463486884,0.34543786244364605,-0.06358270188611048,-0.17778191925732315,-0.41626857468816464,0.0009721736915462945,0.5592057584901937,0.29444767831762786,-0.1546837448555674,0.7275281426934278,0.21790987784434185,0.4888083820769265
-0.008201405951390121,0.8166778993013886,-1.4486549303885352,1.2223174809340975,1.6990859362385786,0.16465225920795734,-0.20614590320663317,0.4744640612824861,-0.25323314336624564,-0.04660658969441821,-0.29565217356738394,2.0843162463839904,0.47305224808290264,0.14874953233462176,2.7755871171514186,-0.2863954828804272,0.6842993770293696,1.3403312130554077,0.08834216161985484,1.1597342702910103,-1.5493721070493136
-1.71164394894732,-0.7721896090670721,0.12275651080456484,0.289812952526746,1.0048361557589496,0.5164733258916263,1.5232660364463309,1.5836728544618806,-0.34218831799213345,-0.5013050257375251,-1.570463394600812,0.1683702259730752,1.5851343123073638,-0.06649546081691604,0.9960784492247667,-1.1775520293090702,-0.8568331194404856,0.02571597422559502,-1.8931806141785408,0.3705747593411845,0.21442856756183112
-1.2522886564540356,-0.33886210678476475,1.4456100966606569,-0.9606160613784154,0.958767230849014,1.2201154592589647,0.48561887265455234,1.0429335677869256,1.7408453544974034,0.18074262832713509,-1.140849934718678,-1.0732339109551219,0.2986239759608331,0.7729600124740809,-0.3468836953401707,-1.096225108869918,-0.582718643783792,-0.9654230874292735,-1.2778986533714658,-0.9311067969089982,1.334286820222466
1.5205904268778216,-0.7721896090670721,1.2329019319972565,-0.4179926670923166,0.8675742274094029,0.16465225920795734,-0.552028291137226,-0.7803283860017038,0.4435823912032078,-1.1833526798021854,1.833064019294076,-0.6580522142474193,-0.8245101014339057,0.2832776530543328,0.17419429264626443,1.88809165130741,-0.8568331194404856,-0.64389804193535,1.3793262984960681,-0.32430509760030224,1.1701269597166657
-0.4555943210359954,-1.6388446136316872,-0.5691425191960474,-0.1916699060515475,-1.2414429846445258,-0.18716880747571202,-1.5896754549290042,1.4034264255702291,0.7994030897067587,1.5448379364564555,0.12149708434986382,-0.05370910015966445,0.8663984524453576,0.3998686910114155,-0.8476453982024901,-0.6767828543188131,-1.0761246999658405,-0.4605938015851815,-0.36159235695918135,-0.09145452382836616,-0.487785259799251
-0.7546537562529776,1.5388904031052346,-0.9264444362429958,0.2519600123416775,-1.0061760260177557,0.5164733258916263,-1.2437930669984114,0.023847989053357378,0.9847263701773581,0.4080918463486884,-0.9541951197072363,0.5651692938326819,-0.2675061095150751,1.0527785035710797,-0.5788074696217305,-0.8756334806862776,1.8721287715417096,-0.017263846426761875,-0.6863766325746169,0.3357564047554837,-0.8925736583950169
1.3244074373754815,1.250005401583696,1.0452885508053809,0.8705839630555667,-0.13478797724280933,-1.5944530742103888,1.5232660364463309,0.37740829187928915,-1.45412800081573,0.4080918463486884,0.5552692265127173,0.34197741907295187,0.9655838820742201,-1.4655879163019108,0.4733247427316024,1.5363183246240566,1.3604484169825477,0.7867181969852993,1.2309812810187406,0.876482936905284,1.0207747392917186
-1.7379611792464145,0.9611204000621579,0.15382624272169085,-1.398277340795925,-0.8410035434327539,-0.18716880747571202,1.5232660364463309,-0.489161077792113,-0.9945262652486432,0.18074262832713509,-1.6173463072906313,-1.3254522275335847,-0.2590009948809169,-0.5328596126452476,-1.0384526977793727,-1.178655560713055,0.8974995247623542,-1.1034638596100907,-1.9308080434172248,-1.4805124291466232,0.24378476436461757
-1.2618585583809792,0.5277928977798504,-0.2787600247398318,1.3181918745531283,-0.30693729084635923,-1.2426320075267197,-0.552028291137226,-1.2378770131882042,1.0069651638338297,-0.9560034617806321,-1.2310918407473712,1.297063564683121,-1.2415551442263424,-1.115814802430662,0.5516680703644576,-1.099116902563478,0.29444767831762786,1.5033653681595551,-1.2899814434544552,1.2342408210848876,-0.1811206044825033
1.3100525844850666,0.9611204000621579,-0.41737882867777826,-1.6956402994518402,1.3641692424859901,-0.5389898741593813,-1.5896754549290042,-1.4666513267814543,0.006219449292593081,-0.27395580771597183,0.6528189512127455,-1.5824100052417818,-1.3881581568960788,-0.06649546081691604,-1.1087660843316902,1.5114195987471266,0.8974995247623542,-1.1354629486267471,1.2199537573237562,-1.891473476011134,-0.32519469208090335
0.10663741717193082,-1.2055171113493799,1.3464259524636784,-0.4667286005226455,1.1376796320062463,0.5164733258916263,0.831501260585145,-1.3557304474635148,0.25084617951378446,1.5448379364564555,0.575853742140795,-0.7097985093916849,-1.2997405064615566,0.10839109611870837,0.25660653117170334,-0.16822685600173423,-1.0213018048345017,-0.6795806989939221,0.19764714215353035,-0.3758962591556287,1.2584029260410312
-1.1230949804402992,0.8166778993013886,1.0285586951576975,-1.6437325869692876,0.4515882902188894,-0.18716880747571202,1.1773836485157378,-0.7803283860017038,0.11741341757495294,1.0901395004133485,-1.146785953570632,-1.5526711723344084,-0.7805883118490258,-0.47799324184191444,-1.0791811348666653,-1.0521985053239107,0.6842993770293696,-1.133479150298348,-1.1175485555634666,-1.8172617396749853,1.0072400010711746
0.3004279311925351,-1.494402112870918,-0.3397044988849634,-0.38798769263407346,1.2570156029511328,0.16465225920795734,-0.552028291137226,0.7586988145347059,0.28791083560790426,0.18074262832713509,1.0090543289697838,-0.31757988385659025,0.5261144169605184,0.2832776530543328,0.40609371978099906,0.047821662375888814,-1.0700332671734694,-0.6212615765806815,0.3768987754726138,-0.29280471759881227,-0.2439585227797327
